50.7975	3.5801e-02
50.8000	3.7471e-02
50.8025	3.9245e-02
50.8050	4.1121e-02
50.8075	4.3097e-02
50.8100	4.5171e-02
50.8125	4.7338e-02
50.8150	4.9597e-02
50.8175	5.1946e-02
50.8200	5.4383e-02
50.8225	5.6909e-02
50.8250	5.9527e-02
50.8275	6.2242e-02
50.8300	6.5060e-02
50.8325	6.7995e-02
50.8350	7.1060e-02
50.8375	7.4274e-02
50.8400	7.7662e-02
50.8425	8.1251e-02
50.8450	8.5076e-02
50.8475	8.9175e-02
50.8500	9.3591e-02
50.8525	9.8373e-02
50.8550	1.0357e-01
50.8575	1.0925e-01
50.8600	1.1547e-01
50.8625	1.2230e-01
50.8650	1.2979e-01
50.8675	1.3802e-01
50.8700	1.4706e-01
50.8725	1.5697e-01
50.8750	1.6783e-01
50.8775	1.7968e-01
50.8800	1.9258e-01
50.8825	2.0658e-01
50.8850	2.2172e-01
50.8875	2.3802e-01
50.8900	2.5550e-01
50.8925	2.7416e-01
50.8950	2.9399e-01
50.8975	3.1494e-01
50.9000	3.3698e-01
50.9025	3.6004e-01
50.9050	3.8402e-01
50.9075	4.0883e-01
50.9100	4.3435e-01
50.9125	4.6042e-01
50.9150	4.8689e-01
50.9175	5.1359e-01
50.9200	5.4033e-01
50.9225	5.6691e-01
50.9250	5.9311e-01
50.9275	6.1872e-01
50.9300	6.4351e-01
50.9325	6.6727e-01
50.9350	6.8977e-01
50.9375	7.1080e-01
50.9400	7.3015e-01
50.9425	7.4762e-01
50.9450	7.6305e-01
50.9475	7.7627e-01
50.9500	7.8713e-01
50.9525	7.9554e-01
50.9550	8.0139e-01
50.9575	8.0462e-01
50.9600	8.0521e-01
50.9625	8.0315e-01
50.9650	7.9846e-01
50.9675	7.9119e-01
50.9700	7.8143e-01
50.9725	7.6929e-01
50.9750	7.5489e-01
50.9775	7.3839e-01
50.9800	7.1996e-01
50.9825	6.9980e-01
50.9850	6.7810e-01
50.9875	6.5508e-01
50.9900	6.3097e-01
50.9925	6.0598e-01
50.9950	5.8035e-01
50.9975	5.5430e-01
51.0000	5.2804e-01
51.0025	5.0178e-01
51.0050	4.7573e-01
51.0075	4.5007e-01
51.0100	4.2498e-01
51.0125	4.0060e-01
51.0150	3.7709e-01
51.0175	3.5456e-01
51.0200	3.3312e-01
51.0225	3.1287e-01
51.0250	2.9388e-01
51.0275	2.7621e-01
51.0300	2.5991e-01
51.0325	2.4502e-01
51.0350	2.3156e-01
51.0375	2.1956e-01
51.0400	2.0902e-01
51.0425	1.9995e-01
51.0450	1.9237e-01
51.0475	1.8628e-01
51.0500	1.8169e-01
51.0525	1.7861e-01
51.0550	1.7707e-01
51.0575	1.7709e-01
51.0600	1.7870e-01
51.0625	1.8194e-01
51.0650	1.8687e-01
51.0675	1.9354e-01
51.0700	2.0203e-01
51.0725	2.1240e-01
51.0750	2.2474e-01
51.0775	2.3913e-01
51.0800	2.5567e-01
51.0825	2.7443e-01
51.0850	2.9551e-01
51.0875	3.1900e-01
51.0900	3.4495e-01
51.0925	3.7344e-01
51.0950	4.0452e-01
51.0975	4.3820e-01
51.1000	4.7451e-01
51.1025	5.1342e-01
51.1050	5.5488e-01
51.1075	5.9883e-01
51.1100	6.4516e-01
51.1125	6.9371e-01
51.1150	7.4432e-01
51.1175	7.9677e-01
51.1200	8.5080e-01
51.1225	9.0612e-01
51.1250	9.6242e-01
51.1275	1.0193e+00
51.1300	1.0765e+00
51.1325	1.1335e+00
51.1350	1.1898e+00
51.1375	1.2451e+00
51.1400	1.2989e+00
51.1425	1.3507e+00
51.1450	1.4000e+00
51.1475	1.4465e+00
51.1500	1.4896e+00
51.1525	1.5290e+00
51.1550	1.5643e+00
51.1575	1.5950e+00
51.1600	1.6210e+00
51.1625	1.6420e+00
51.1650	1.6577e+00
51.1675	1.6680e+00
51.1700	1.6728e+00
51.1725	1.6721e+00
51.1750	1.6659e+00
51.1775	1.6542e+00
51.1800	1.6373e+00
51.1825	1.6153e+00
51.1850	1.5885e+00
51.1875	1.5571e+00
51.1900	1.5216e+00
51.1925	1.4822e+00
51.1950	1.4395e+00
51.1975	1.3938e+00
51.2000	1.3456e+00
51.2025	1.2954e+00
51.2050	1.2436e+00
51.2075	1.1907e+00
51.2100	1.1372e+00
51.2125	1.0834e+00
51.2150	1.0299e+00
51.2175	9.7690e-01
51.2200	9.2487e-01
51.2225	8.7411e-01
51.2250	8.2491e-01
51.2275	7.7751e-01
51.2300	7.3213e-01
51.2325	6.8894e-01
51.2350	6.4806e-01
51.2375	6.0959e-01
51.2400	5.7360e-01
51.2425	5.4009e-01
51.2450	5.0908e-01
51.2475	4.8053e-01
51.2500	4.5437e-01
51.2525	4.3055e-01
51.2550	4.0897e-01
51.2575	3.8953e-01
51.2600	3.7211e-01
51.2625	3.5661e-01
51.2650	3.4291e-01
51.2675	3.3090e-01
51.2700	3.2046e-01
51.2725	3.1151e-01
51.2750	3.0394e-01
51.2775	2.9768e-01
51.2800	2.9265e-01
51.2825	2.8880e-01
51.2850	2.8610e-01
51.2875	2.8449e-01
51.2900	2.8397e-01
51.2925	2.8453e-01
51.2950	2.8616e-01
51.2975	2.8887e-01
51.3000	2.9267e-01
51.3025	2.9759e-01
51.3050	3.0363e-01
51.3075	3.1082e-01
51.3100	3.1916e-01
51.3125	3.2867e-01
51.3150	3.3934e-01
51.3175	3.5117e-01
51.3200	3.6412e-01
51.3225	3.7817e-01
51.3250	3.9325e-01
51.3275	4.0931e-01
51.3300	4.2626e-01
51.3325	4.4400e-01
51.3350	4.6240e-01
51.3375	4.8133e-01
51.3400	5.0065e-01
51.3425	5.2018e-01
51.3450	5.3976e-01
51.3475	5.5919e-01
51.3500	5.7828e-01
51.3525	5.9683e-01
51.3550	6.1464e-01
51.3575	6.3151e-01
51.3600	6.4724e-01
51.3625	6.6165e-01
51.3650	6.7455e-01
51.3675	6.8577e-01
51.3700	6.9517e-01
51.3725	7.0261e-01
51.3750	7.0798e-01
51.3775	7.1119e-01
51.3800	7.1218e-01
51.3825	7.1091e-01
51.3850	7.0736e-01
51.3875	7.0154e-01
51.3900	6.9349e-01
51.3925	6.8327e-01
51.3950	6.7096e-01
51.3975	6.5668e-01
51.4000	6.4054e-01
51.4025	6.2270e-01
51.4050	6.0331e-01
51.4075	5.8253e-01
51.4100	5.6056e-01
51.4125	5.3758e-01
51.4150	5.1378e-01
51.4175	4.8936e-01
51.4200	4.6450e-01
51.4225	4.3940e-01
51.4250	4.1422e-01
51.4275	3.8915e-01
51.4300	3.6434e-01
51.4325	3.3995e-01
51.4350	3.1610e-01
51.4375	2.9292e-01
51.4400	2.7052e-01
51.4425	2.4898e-01
51.4450	2.2838e-01
51.4475	2.0878e-01
51.4500	1.9023e-01
51.4525	1.7276e-01
51.4550	1.5639e-01
51.4575	1.4112e-01
51.4600	1.2696e-01
51.4625	1.1388e-01
51.4650	1.0188e-01
51.4675	9.0911e-02
51.4700	8.0949e-02
51.4725	7.1954e-02
51.4750	6.3882e-02
51.4775	5.6687e-02
51.4800	5.0325e-02
51.4825	4.4747e-02
51.4850	3.9906e-02
51.4875	3.5757e-02
51.4900	3.2255e-02
51.4925	2.9357e-02
51.4950	2.7023e-02
51.4975	2.5214e-02
51.5000	2.3894e-02
51.5025	2.3032e-02
51.5050	2.2596e-02
51.5075	2.2558e-02
51.5100	2.2892e-02
51.5125	2.3574e-02
51.5150	2.4582e-02
51.5175	2.5896e-02
51.5200	2.7494e-02
51.5225	2.9359e-02
51.5250	3.1472e-02
51.5275	3.3815e-02
51.5300	3.6368e-02
51.5325	3.9113e-02
51.5350	4.2030e-02
51.5375	4.5099e-02
51.5400	4.8298e-02
51.5425	5.1604e-02
51.5450	5.4994e-02
51.5475	5.8443e-02
51.5500	6.1925e-02
51.5525	6.5413e-02
51.5550	6.8879e-02
51.5575	7.2297e-02
51.5600	7.5636e-02
51.5625	7.8869e-02
51.5650	8.1968e-02
51.5675	8.4907e-02
51.5700	8.7658e-02
51.5725	9.0197e-02
51.5750	9.2503e-02
51.5775	9.4554e-02
51.5800	9.6332e-02
51.5825	9.7824e-02
51.5850	9.9016e-02
51.5875	9.9902e-02
51.5900	1.0047e-01
51.5925	1.0073e-01
51.5950	1.0068e-01
51.5975	1.0033e-01
51.6000	9.9678e-02
51.6025	9.8746e-02
51.6050	9.7549e-02
51.6075	9.6106e-02
51.6100	9.4440e-02
51.6125	9.2576e-02
51.6150	9.0539e-02
51.6175	8.8358e-02
51.6200	8.6063e-02
51.6225	8.3684e-02
51.6250	8.1251e-02
51.6275	7.8797e-02
51.6300	7.6351e-02
51.6325	7.3943e-02
51.6350	7.1603e-02
51.6375	6.9361e-02
51.6400	6.7243e-02
51.6425	6.5277e-02
51.6450	6.3488e-02
51.6475	6.1902e-02
51.6500	6.0544e-02
51.6525	5.9438e-02
51.6550	5.8610e-02
51.6575	5.8085e-02
51.6600	5.7890e-02
51.6625	5.8056e-02
51.6650	5.8612e-02
51.6675	5.9594e-02
51.6700	6.1041e-02
51.6725	6.2996e-02
51.6750	6.5508e-02
51.6775	6.8631e-02
51.6800	7.2425e-02
51.6825	7.6959e-02
51.6850	8.2307e-02
51.6875	8.8552e-02
51.6900	9.5782e-02
51.6925	1.0409e-01
51.6950	1.1359e-01
51.6975	1.2439e-01
51.7000	1.3659e-01
51.7025	1.5032e-01
51.7050	1.6570e-01
51.7075	1.8285e-01
51.7100	2.0190e-01
51.7125	2.2295e-01
51.7150	2.4613e-01
51.7175	2.7154e-01
51.7200	2.9927e-01
51.7225	3.2939e-01
51.7250	3.6198e-01
51.7275	3.9706e-01
51.7300	4.3466e-01
51.7325	4.7478e-01
51.7350	5.1736e-01
51.7375	5.6235e-01
51.7400	6.0964e-01
51.7425	6.5909e-01
51.7450	7.1053e-01
51.7475	7.6375e-01
51.7500	8.1850e-01
51.7525	8.7449e-01
51.7550	9.3141e-01
51.7575	9.8890e-01
51.7600	1.0466e+00
51.7625	1.1041e+00
51.7650	1.1609e+00
51.7675	1.2166e+00
51.7700	1.2708e+00
51.7725	1.3230e+00
51.7750	1.3728e+00
51.7775	1.4196e+00
51.7800	1.4630e+00
51.7825	1.5027e+00
51.7850	1.5383e+00
51.7875	1.5693e+00
51.7900	1.5955e+00
51.7925	1.6165e+00
51.7950	1.6323e+00
51.7975	1.6426e+00
51.8000	1.6473e+00
51.8025	1.6463e+00
51.8050	1.6397e+00
51.8075	1.6276e+00
51.8100	1.6100e+00
51.8125	1.5871e+00
51.8150	1.5592e+00
51.8175	1.5266e+00
51.8200	1.4895e+00
51.8225	1.4484e+00
51.8250	1.4036e+00
51.8275	1.3556e+00
51.8300	1.3048e+00
51.8325	1.2516e+00
51.8350	1.1966e+00
51.8375	1.1401e+00
51.8400	1.0827e+00
51.8425	1.0248e+00
51.8450	9.6674e-01
51.8475	9.0903e-01
51.8500	8.5200e-01
51.8525	7.9601e-01
51.8550	7.4137e-01
51.8575	6.8835e-01
51.8600	6.3722e-01
51.8625	5.8816e-01
51.8650	5.4137e-01
51.8675	4.9697e-01
51.8700	4.5508e-01
51.8725	4.1577e-01
51.8750	3.7908e-01
51.8775	3.4504e-01
51.8800	3.1364e-01
51.8825	2.8486e-01
51.8850	2.5865e-01
51.8875	2.3496e-01
51.8900	2.1372e-01
51.8925	1.9486e-01
51.8950	1.7829e-01
51.8975	1.6392e-01
51.9000	1.5168e-01
51.9025	1.4149e-01
51.9050	1.3324e-01
51.9075	1.2688e-01
51.9100	1.2233e-01
51.9125	1.1951e-01
51.9150	1.1838e-01
51.9175	1.1887e-01
51.9200	1.2094e-01
51.9225	1.2454e-01
51.9250	1.2963e-01
51.9275	1.3617e-01
51.9300	1.4413e-01
51.9325	1.5348e-01
51.9350	1.6418e-01
51.9375	1.7619e-01
51.9400	1.8947e-01
51.9425	2.0397e-01
51.9450	2.1964e-01
51.9475	2.3642e-01
51.9500	2.5424e-01
51.9525	2.7301e-01
51.9550	2.9264e-01
51.9575	3.1303e-01
51.9600	3.3406e-01
51.9625	3.5561e-01
51.9650	3.7753e-01
51.9675	3.9969e-01
51.9700	4.2191e-01
51.9725	4.4404e-01
51.9750	4.6591e-01
51.9775	4.8734e-01
51.9800	5.0814e-01
51.9825	5.2815e-01
51.9850	5.4719e-01
51.9875	5.6508e-01
51.9900	5.8168e-01
51.9925	5.9681e-01
51.9950	6.1036e-01
51.9975	6.2218e-01
52.0000	6.3219e-01
52.0025	6.4029e-01
52.0050	6.4642e-01
52.0075	6.5053e-01
52.0100	6.5260e-01
52.0125	6.5264e-01
52.0150	6.5068e-01
52.0175	6.4676e-01
52.0200	6.4096e-01
52.0225	6.3337e-01
52.0250	6.2410e-01
52.0275	6.1329e-01
52.0300	6.0107e-01
52.0325	5.8762e-01
52.0350	5.7309e-01
52.0375	5.5766e-01
52.0400	5.4151e-01
52.0425	5.2482e-01
52.0450	5.0778e-01
52.0475	4.9055e-01
52.0500	4.7330e-01
52.0525	4.5620e-01
52.0550	4.3939e-01
52.0575	4.2300e-01
52.0600	4.0714e-01
52.0625	3.9193e-01
52.0650	3.7745e-01
52.0675	3.6376e-01
52.0700	3.5092e-01
52.0725	3.3895e-01
52.0750	3.2788e-01
52.0775	3.1770e-01
52.0800	3.0840e-01
52.0825	2.9995e-01
52.0850	2.9231e-01
52.0875	2.8544e-01
52.0900	2.7928e-01
52.0925	2.7377e-01
52.0950	2.6883e-01
52.0975	2.6441e-01
52.1000	2.6044e-01
52.1025	2.5685e-01
52.1050	2.5358e-01
52.1075	2.5057e-01
52.1100	2.4777e-01
52.1125	2.4514e-01
52.1150	2.4264e-01
52.1175	2.4024e-01
52.1200	2.3793e-01
52.1225	2.3570e-01
52.1250	2.3355e-01
52.1275	2.3148e-01
52.1300	2.2951e-01
52.1325	2.2767e-01
52.1350	2.2597e-01
52.1375	2.2446e-01
52.1400	2.2317e-01
52.1425	2.2213e-01
52.1450	2.2139e-01
52.1475	2.2098e-01
52.1500	2.2093e-01
52.1525	2.2128e-01
52.1550	2.2205e-01
52.1575	2.2326e-01
52.1600	2.2492e-01
52.1625	2.2704e-01
52.1650	2.2962e-01
52.1675	2.3263e-01
52.1700	2.3606e-01
52.1725	2.3987e-01
52.1750	2.4403e-01
52.1775	2.4848e-01
52.1800	2.5316e-01
52.1825	2.5801e-01
52.1850	2.6295e-01
52.1875	2.6792e-01
52.1900	2.7282e-01
52.1925	2.7757e-01
52.1950	2.8209e-01
52.1975	2.8630e-01
52.2000	2.9012e-01
52.2025	2.9345e-01
52.2050	2.9624e-01
52.2075	2.9841e-01
52.2100	2.9989e-01
52.2125	3.0065e-01
52.2150	3.0064e-01
52.2175	2.9982e-01
52.2200	2.9817e-01
52.2225	2.9568e-01
52.2250	2.9235e-01
52.2275	2.8818e-01
52.2300	2.8321e-01
52.2325	2.7745e-01
52.2350	2.7096e-01
52.2375	2.6376e-01
52.2400	2.5594e-01
52.2425	2.4753e-01
52.2450	2.3862e-01
52.2475	2.2926e-01
52.2500	2.1955e-01
52.2525	2.0955e-01
52.2550	1.9934e-01
52.2575	1.8899e-01
52.2600	1.7859e-01
52.2625	1.6821e-01
52.2650	1.5790e-01
52.2675	1.4775e-01
52.2700	1.3781e-01
52.2725	1.2813e-01
52.2750	1.1877e-01
52.2775	1.0977e-01
52.2800	1.0117e-01
52.2825	9.3016e-02
52.2850	8.5322e-02
52.2875	7.8119e-02
52.2900	7.1426e-02
52.2925	6.5259e-02
52.2950	5.9631e-02
52.2975	5.4550e-02
52.3000	5.0025e-02
52.3025	4.6061e-02
52.3050	4.2660e-02
52.3075	3.9827e-02
52.3100	3.7564e-02
52.3125	3.5874e-02
52.3150	3.4762e-02
52.3175	3.4230e-02
52.3200	3.4286e-02
52.3225	3.4935e-02
52.3250	3.6186e-02
52.3275	3.8048e-02
52.3300	4.0530e-02
52.3325	4.3645e-02
52.3350	4.7403e-02
52.3375	5.1815e-02
52.3400	5.6892e-02
52.3425	6.2644e-02
52.3450	6.9079e-02
52.3475	7.6201e-02
52.3500	8.4012e-02
52.3525	9.2511e-02
52.3550	1.0169e-01
52.3575	1.1154e-01
52.3600	1.2203e-01
52.3625	1.3315e-01
52.3650	1.4487e-01
52.3675	1.5713e-01
52.3700	1.6989e-01
52.3725	1.8310e-01
52.3750	1.9669e-01
52.3775	2.1059e-01
52.3800	2.2471e-01
52.3825	2.3896e-01
52.3850	2.5326e-01
52.3875	2.6750e-01
52.3900	2.8156e-01
52.3925	2.9536e-01
52.3950	3.0876e-01
52.3975	3.2166e-01
52.4000	3.3395e-01
52.4025	3.4552e-01
52.4050	3.5626e-01
52.4075	3.6606e-01
52.4100	3.7485e-01
52.4125	3.8253e-01
52.4150	3.8902e-01
52.4175	3.9427e-01
52.4200	3.9821e-01
52.4225	4.0083e-01
52.4250	4.0208e-01
52.4275	4.0196e-01
52.4300	4.0047e-01
52.4325	3.9764e-01
52.4350	3.9349e-01
52.4375	3.8807e-01
52.4400	3.8145e-01
52.4425	3.7368e-01
52.4450	3.6486e-01
52.4475	3.5507e-01
52.4500	3.4441e-01
52.4525	3.3299e-01
52.4550	3.2091e-01
52.4575	3.0829e-01
52.4600	2.9523e-01
52.4625	2.8186e-01
52.4650	2.6828e-01
52.4675	2.5460e-01
52.4700	2.4093e-01
52.4725	2.2735e-01
52.4750	2.1396e-01
52.4775	2.0085e-01
52.4800	1.8808e-01
52.4825	1.7572e-01
52.4850	1.6384e-01
52.4875	1.5246e-01
52.4900	1.4165e-01
52.4925	1.3142e-01
52.4950	1.2180e-01
52.4975	1.1281e-01
52.5000	1.0445e-01
52.5025	9.6718e-02
52.5050	8.9620e-02
52.5075	8.3142e-02
52.5100	7.7273e-02
52.5125	7.1997e-02
52.5150	6.7297e-02
52.5175	6.3152e-02
52.5200	5.9543e-02
52.5225	5.6449e-02
52.5250	5.3850e-02
52.5275	5.1728e-02
52.5300	5.0064e-02
52.5325	4.8842e-02
52.5350	4.8047e-02
52.5375	4.7667e-02
52.5400	4.7690e-02
52.5425	4.8108e-02
52.5450	4.8913e-02
52.5475	5.0099e-02
52.5500	5.1660e-02
52.5525	5.3591e-02
52.5550	5.5890e-02
52.5575	5.8550e-02
52.5600	6.1567e-02
52.5625	6.4934e-02
52.5650	6.8643e-02
52.5675	7.2685e-02
52.5700	7.7046e-02
52.5725	8.1710e-02
52.5750	8.6660e-02
52.5775	9.1873e-02
52.5800	9.7323e-02
52.5825	1.0298e-01
52.5850	1.0881e-01
52.5875	1.1478e-01
52.5900	1.2085e-01
52.5925	1.2697e-01
52.5950	1.3310e-01
52.5975	1.3920e-01
52.6000	1.4520e-01
52.6025	1.5106e-01
52.6050	1.5673e-01
52.6075	1.6217e-01
52.6100	1.6731e-01
52.6125	1.7211e-01
52.6150	1.7654e-01
52.6175	1.8054e-01
52.6200	1.8408e-01
52.6225	1.8714e-01
52.6250	1.8968e-01
52.6275	1.9169e-01
52.6300	1.9316e-01
52.6325	1.9407e-01
52.6350	1.9443e-01
52.6375	1.9425e-01
52.6400	1.9354e-01
52.6425	1.9232e-01
52.6450	1.9062e-01
52.6475	1.8848e-01
52.6500	1.8594e-01
52.6525	1.8302e-01
52.6550	1.7980e-01
52.6575	1.7631e-01
52.6600	1.7260e-01
52.6625	1.6874e-01
52.6650	1.6477e-01
52.6675	1.6075e-01
52.6700	1.5672e-01
52.6725	1.5275e-01
52.6750	1.4887e-01
52.6775	1.4513e-01
52.6800	1.4157e-01
52.6825	1.3822e-01
52.6850	1.3512e-01
52.6875	1.3229e-01
52.6900	1.2974e-01
52.6925	1.2750e-01
52.6950	1.2558e-01
52.6975	1.2399e-01
52.7000	1.2272e-01
52.7025	1.2179e-01
52.7050	1.2118e-01
52.7075	1.2090e-01
52.7100	1.2095e-01
52.7125	1.2132e-01
52.7150	1.2201e-01
52.7175	1.2303e-01
52.7200	1.2436e-01
52.7225	1.2603e-01
52.7250	1.2803e-01
52.7275	1.3039e-01
52.7300	1.3312e-01
52.7325	1.3626e-01
52.7350	1.3982e-01
52.7375	1.4385e-01
52.7400	1.4838e-01
52.7425	1.5347e-01
52.7450	1.5915e-01
52.7475	1.6549e-01
52.7500	1.7253e-01
52.7525	1.8033e-01
52.7550	1.8895e-01
52.7575	1.9843e-01
52.7600	2.0883e-01
52.7625	2.2020e-01
52.7650	2.3256e-01
52.7675	2.4594e-01
52.7700	2.6037e-01
52.7725	2.7586e-01
52.7750	2.9239e-01
52.7775	3.0995e-01
52.7800	3.2850e-01
52.7825	3.4799e-01
52.7850	3.6834e-01
52.7875	3.8948e-01
52.7900	4.1129e-01
52.7925	4.3366e-01
52.7950	4.5645e-01
52.7975	4.7950e-01
52.8000	5.0266e-01
52.8025	5.2573e-01
52.8050	5.4855e-01
52.8075	5.7090e-01
52.8100	5.9259e-01
52.8125	6.1342e-01
52.8150	6.3319e-01
52.8175	6.5170e-01
52.8200	6.6877e-01
52.8225	6.8421e-01
52.8250	6.9787e-01
52.8275	7.0960e-01
52.8300	7.1926e-01
52.8325	7.2674e-01
52.8350	7.3197e-01
52.8375	7.3489e-01
52.8400	7.3545e-01
52.8425	7.3365e-01
52.8450	7.2952e-01
52.8475	7.2308e-01
52.8500	7.1441e-01
52.8525	7.0361e-01
52.8550	6.9079e-01
52.8575	6.7609e-01
52.8600	6.5966e-01
52.8625	6.4166e-01
52.8650	6.2229e-01
52.8675	6.0173e-01
52.8700	5.8019e-01
52.8725	5.5786e-01
52.8750	5.3494e-01
52.8775	5.1163e-01
52.8800	4.8814e-01
52.8825	4.6464e-01
52.8850	4.4131e-01
52.8875	4.1832e-01
52.8900	3.9582e-01
52.8925	3.7394e-01
52.8950	3.5281e-01
52.8975	3.3253e-01
52.9000	3.1319e-01
52.9025	2.9487e-01
52.9050	2.7761e-01
52.9075	2.6148e-01
52.9100	2.4649e-01
52.9125	2.3266e-01
52.9150	2.2001e-01
52.9175	2.0852e-01
52.9200	1.9818e-01
52.9225	1.8899e-01
52.9250	1.8093e-01
52.9275	1.7396e-01
52.9300	1.6806e-01
52.9325	1.6322e-01
52.9350	1.5941e-01
52.9375	1.5661e-01
52.9400	1.5481e-01
52.9425	1.5399e-01
52.9450	1.5416e-01
52.9475	1.5530e-01
52.9500	1.5743e-01
52.9525	1.6055e-01
52.9550	1.6467e-01
52.9575	1.6981e-01
52.9600	1.7598e-01
52.9625	1.8321e-01
52.9650	1.9151e-01
52.9675	2.0090e-01
52.9700	2.1139e-01
52.9725	2.2298e-01
52.9750	2.3568e-01
52.9775	2.4948e-01
52.9800	2.6436e-01
52.9825	2.8028e-01
52.9850	2.9722e-01
52.9875	3.1511e-01
52.9900	3.3388e-01
52.9925	3.5346e-01
52.9950	3.7373e-01
52.9975	3.9458e-01
53.0000	4.1589e-01
53.0025	4.3751e-01
53.0050	4.5928e-01
53.0075	4.8104e-01
53.0100	5.0261e-01
53.0125	5.2381e-01
53.0150	5.4445e-01
53.0175	5.6433e-01
53.0200	5.8327e-01
53.0225	6.0107e-01
53.0250	6.1756e-01
53.0275	6.3256e-01
53.0300	6.4590e-01
53.0325	6.5744e-01
53.0350	6.6704e-01
53.0375	6.7460e-01
53.0400	6.8002e-01
53.0425	6.8322e-01
53.0450	6.8417e-01
53.0475	6.8284e-01
53.0500	6.7923e-01
53.0525	6.7336e-01
53.0550	6.6530e-01
53.0575	6.5510e-01
53.0600	6.4287e-01
53.0625	6.2873e-01
53.0650	6.1279e-01
53.0675	5.9523e-01
53.0700	5.7618e-01
53.0725	5.5584e-01
53.0750	5.3438e-01
53.0775	5.1199e-01
53.0800	4.8885e-01
53.0825	4.6516e-01
53.0850	4.4111e-01
53.0875	4.1687e-01
53.0900	3.9262e-01
53.0925	3.6852e-01
53.0950	3.4474e-01
53.0975	3.2141e-01
53.1000	2.9866e-01
53.1025	2.7660e-01
53.1050	2.5535e-01
53.1075	2.3499e-01
53.1100	2.1559e-01
53.1125	1.9720e-01
53.1150	1.7989e-01
53.1175	1.6368e-01
53.1200	1.4860e-01
53.1225	1.3465e-01
53.1250	1.2184e-01
53.1275	1.1017e-01
53.1300	9.9622e-02
53.1325	9.0184e-02
53.1350	8.1834e-02
53.1375	7.4546e-02
53.1400	6.8296e-02
53.1425	6.3054e-02
53.1450	5.8795e-02
53.1475	5.5490e-02
53.1500	5.3113e-02
53.1525	5.1638e-02
53.1550	5.1043e-02
53.1575	5.1305e-02
53.1600	5.2403e-02
53.1625	5.4320e-02
53.1650	5.7037e-02
53.1675	6.0538e-02
53.1700	6.4807e-02
53.1725	6.9826e-02
53.1750	7.5578e-02
53.1775	8.2044e-02
53.1800	8.9202e-02
53.1825	9.7030e-02
53.1850	1.0550e-01
53.1875	1.1458e-01
53.1900	1.2423e-01
53.1925	1.3441e-01
53.1950	1.4507e-01
53.1975	1.5617e-01
53.2000	1.6763e-01
53.2025	1.7941e-01
53.2050	1.9142e-01
53.2075	2.0360e-01
53.2100	2.1586e-01
53.2125	2.2811e-01
53.2150	2.4029e-01
53.2175	2.5229e-01
53.2200	2.6402e-01
53.2225	2.7540e-01
53.2250	2.8634e-01
53.2275	2.9676e-01
53.2300	3.0658e-01
53.2325	3.1572e-01
53.2350	3.2412e-01
53.2375	3.3171e-01
53.2400	3.3846e-01
53.2425	3.4432e-01
53.2450	3.4927e-01
53.2475	3.5330e-01
53.2500	3.5640e-01
53.2525	3.5858e-01
53.2550	3.5987e-01
53.2575	3.6030e-01
53.2600	3.5993e-01
53.2625	3.5882e-01
53.2650	3.5702e-01
53.2675	3.5463e-01
53.2700	3.5173e-01
53.2725	3.4841e-01
53.2750	3.4476e-01
53.2775	3.4088e-01
53.2800	3.3688e-01
53.2825	3.3285e-01
53.2850	3.2887e-01
53.2875	3.2504e-01
53.2900	3.2144e-01
53.2925	3.1814e-01
53.2950	3.1521e-01
53.2975	3.1268e-01
53.3000	3.1061e-01
53.3025	3.0901e-01
53.3050	3.0791e-01
53.3075	3.0729e-01
53.3100	3.0715e-01
53.3125	3.0745e-01
53.3150	3.0816e-01
53.3175	3.0923e-01
53.3200	3.1060e-01
53.3225	3.1219e-01
53.3250	3.1393e-01
53.3275	3.1575e-01
53.3300	3.1754e-01
53.3325	3.1923e-01
53.3350	3.2072e-01
53.3375	3.2194e-01
53.3400	3.2278e-01
53.3425	3.2319e-01
53.3450	3.2307e-01
53.3475	3.2238e-01
53.3500	3.2105e-01
53.3525	3.1904e-01
53.3550	3.1631e-01
53.3575	3.1284e-01
53.3600	3.0861e-01
53.3625	3.0363e-01
53.3650	2.9790e-01
53.3675	2.9144e-01
53.3700	2.8429e-01
53.3725	2.7648e-01
53.3750	2.6807e-01
53.3775	2.5910e-01
53.3800	2.4964e-01
53.3825	2.3977e-01
53.3850	2.2953e-01
53.3875	2.1902e-01
53.3900	2.0831e-01
53.3925	1.9746e-01
53.3950	1.8656e-01
53.3975	1.7567e-01
53.4000	1.6486e-01
53.4025	1.5419e-01
53.4050	1.4372e-01
53.4075	1.3352e-01
53.4100	1.2361e-01
53.4125	1.1405e-01
53.4150	1.0487e-01
53.4175	9.6094e-02
53.4200	8.7753e-02
53.4225	7.9862e-02
53.4250	7.2430e-02
53.4275	6.5465e-02
53.4300	5.8965e-02
53.4325	5.2928e-02
53.4350	4.7345e-02
53.4375	4.2206e-02
53.4400	3.7494e-02
53.4425	3.3193e-02
53.4450	2.9285e-02
53.4475	2.5747e-02
53.4500	2.2558e-02
53.4525	1.9696e-02
53.4550	1.7138e-02
53.4575	1.4861e-02
53.4600	1.2841e-02
53.4625	1.1058e-02
53.4650	9.4894e-03
53.4675	8.1151e-03
53.4700	6.9159e-03
53.4725	5.8735e-03
53.4750	4.9710e-03
53.4775	4.1926e-03
53.4800	3.5239e-03
53.4825	2.9515e-03
53.4850	2.4636e-03
